196.01666666666668	0.07292860211573826	-1.1764270663282046
196.05000000000004	0.08394733079486194	-1.1755117662494006
196.08333333333334	0.0937937880937808	-1.174279849453968
196.11666666666667	0.10226830723414193	-1.1737129131332624
196.15000000000003	0.11018663842964627	-1.172659656277074
196.18333333333334	0.11627757098554192	-1.1726429831009435
196.2166666666667	0.12145714021806808	-1.1714593269723563
196.25	0.12511852586812133	-1.1703357760360547
196.28333333333333	0.12844914050233325	-1.1702743160754512
196.3166666666667	0.12928114604224528	-1.1692307946001215
196.35000000000002	0.1296906675773083	-1.1696504336566274
196.38333333333338	0.12806647629026024	-1.1694515336409768
196.41666666666669	0.12528533414346577	-1.1697040554614042
196.45000000000002	0.12145616456812769	-1.1702105079199328
196.48333333333338	0.11584495174346665	-1.1703118135331336
196.51666666666668	0.1084095577009001	-1.1706010690162878
196.55000000000004	0.10032147137293079	-1.1717420628994026
196.58333333333334	0.09087616162341305	-1.1736332150612716
196.61666666666667	0.07994515473638508	-1.175099075470143
196.65000000000003	0.06803623106853451	-1.175893893706161
196.68333333333334	0.05615854346759808	-1.1769873582585904
196.7166666666667	0.04320184635215907	-1.1766938791486665
196.75	0.029229385676190045	-1.1774288240445916
196.78333333333333	0.015494592583624733	-1.1779485186500458
196.8166666666667	9.38998685486081E-4	-1.177261956489113
196.85000000000002	-0.012667889800013876	-1.176941239719517
196.88333333333338	-0.028005197219037603	-1.1772286510699437
196.91666666666669	-0.04195921784649259	-1.1764943853431191
196.95000000000002	-0.05590115734415224	-1.1750959257522164
196.98333333333338	-0.0700836067993762	-1.1744544428367791
197.01666666666668	-0.08323626841125009	-1.1741090312996803
197.05000000000004	-0.09643869910713487	-1.1722155628808224
197.08333333333334	-0.1083441223202849	-1.1712827684071616
197.11666666666667	-0.11983808622577519	-1.1697897960833186
197.15000000000003	-0.13019961450903317	-1.1675708263913824
197.18333333333334	-0.13989430329447006	-1.1672723685932147
197.2166666666667	-0.14800206445634656	-1.1663608382454944
197.25	-0.15460412666266232	-1.165468788921535
197.28333333333333	-0.16045326494599643	-1.164128979692347
197.31666666666672	-0.1648251527567225	-1.1625484138683566
197.35000000000002	-0.16834122033417265	-1.1626954952260964
197.38333333333338	-0.17089994092505412	-1.1615287429133176
197.41666666666669	-0.17095650140564078	-1.1615812663495686
197.45000000000002	-0.1706192000464224	-1.1629178176819215
197.48333333333338	-0.16813234748718975	-1.1630068108333496
197.51666666666668	-0.16473785659974194	-1.1646135270436395
197.55000000000004	-0.15955874212208798	-1.1647261099818218
197.58333333333334	-0.1536600846079733	-1.1661500473025637
197.61666666666667	-0.14688790964727727	-1.1673836694664375
197.65000000000003	-0.13840592663233287	-1.1686742661819443
197.68333333333334	-0.12888544737228413	-1.169980415766926
197.7166666666667	-0.11842262784650726	-1.1720892254132496
197.75	-0.10768085460759891	-1.1729748913430456
197.78333333333333	-0.09490491021433689	-1.1737773932133417
197.81666666666672	-0.08229031751398141	-1.1748601142688213
197.85000000000002	-0.06847336438980156	-1.1751226611112018
197.88333333333338	-0.05420120531605421	-1.1754878464686151
197.91666666666669	-0.04080960328125893	-1.1758095945436886
197.95000000000002	-0.026188190427445468	-1.176918352577443
197.98333333333338	-0.012660657549466325	-1.1773672091404332
198.01666666666668	0.0016314891037895185	-1.1779680984247407
198.05000000000004	0.015485239819703511	-1.1778160481329425
198.08333333333334	0.029079848074351933	-1.1774176481181975
198.11666666666667	0.04297860281638943	-1.1763985637638057
198.15000000000003	0.05567001597973831	-1.1760437798112418
198.18333333333334	0.06825894143012201	-1.175519560144771
198.2166666666667	0.07925957003098849	-1.1745029660699888
198.25	0.08943034277270212	-1.1748206890354385
198.28333333333333	0.09891395321966123	-1.1737387523404994
198.31666666666672	0.10738590669720893	-1.172923085020252
198.35000000000002	0.11459235808151746	-1.1716583716356292
198.38333333333338	0.1201134613836421	-1.1711193125873502
198.41666666666669	0.12417318840624214	-1.1707184420551289
198.45000000000002	0.12712145900688965	-1.1710613378664285
198.48333333333338	0.12863159766818644	-1.171043864579382
198.51666666666668	0.12869460763122154	-1.1712916811487202
198.55000000000004	0.12758780428215177	-1.1715805824763086
198.58333333333334	0.1244469196955249	-1.1720549885440237
198.61666666666667	0.1201432983040821	-1.1733701458666923
198.65000000000003	0.11582060539589267	-1.1729239415337833
198.68333333333334	0.10905581913053608	-1.1736382515376795
198.7166666666667	0.10180349251230736	-1.173946966878876
198.75	0.09320690985184277	-1.1736577771523318
198.78333333333333	0.0834863259141495	-1.1745636325030606
198.81666666666672	0.07265196264346885	-1.1760601446029373
198.85000000000002	0.06102678007111462	-1.1762063746019256
198.88333333333338	0.049038340892915144	-1.1769723904753433
198.91666666666669	0.03590881382813582	-1.1763640573231604
198.95000000000002	0.022775942494542623	-1.17711105254646
198.98333333333338	0.008507502277261825	-1.1767515629146397
199.01666666666668	-0.006106139872551042	-1.1759008535132636
199.05000000000004	-0.019939009690197573	-1.1759885678246556
199.08333333333334	-0.03348506570961585	-1.175452924070708
199.11666666666667	-0.04883256466195118	-1.175958462407841
199.15000000000003	-0.06251985737501697	-1.1752955111725165
199.18333333333334	-0.07657880147417029	-1.1749505387114918
199.2166666666667	-0.08969643047905618	-1.1731900986108288
199.25	-0.10150311213346863	-1.17262704034707
199.28333333333333	-0.113506186765721	-1.1702117197463826
199.31666666666672	-0.12384797804033276	-1.169886261430476
199.35000000000002	-0.1336826187758775	-1.168279624177198
199.38333333333338	-0.14249413431153646	-1.1664016901401424
199.41666666666669	-0.15085508354340926	-1.1662226902175887
199.45000000000002	-0.15676916115962425	-1.1646062976353417
199.48333333333338	-0.16220463027014487	-1.1645589943588184
199.51666666666668	-0.16614439830219796	-1.164810908649804
199.55000000000004	-0.16914121488563416	-1.1645606278136578
199.58333333333334	-0.17043965595066268	-1.164700405455335
199.61666666666667	-0.17037230941289372	-1.1648103619018144
199.65000000000003	-0.16867771955708843	-1.1652246473641514
199.68333333333334	-0.16586513694510097	-1.1654115214559586
199.7166666666667	-0.16172734116365617	-1.1653566702264793
199.75	-0.15604066616757317	-1.1655492042875442
199.78333333333333	-0.14913055327530833	-1.165649492638059
199.81833333333338	-0.14178127768217974	-1.1670256940188568
199.85166666666672	-0.1337253143738023	-1.1680896590656755
199.88500000000002	-0.12423518148409529	-1.169233803051303
199.91833333333338	-0.11346062875585172	-1.1701478402254075
199.95166666666668	-0.10158673937909013	-1.1722710784709784
199.98500000000004	-0.08950703094586687	-1.173251432170776
200.01833333333337	-0.07677256948762679	-1.1745987215121145
200.05166666666668	-0.06256325718487021	-1.175450526779629
200.08500000000004	-0.04854667388040379	-1.1755728532393985
200.11833333333334	-0.0351417816706624	-1.175980082575784
200.1516666666667	-0.01948816634270234	-1.1755490811332714
200.18500000000003	-0.005546544993687563	-1.1754166057938429
200.21833333333333	0.008676386042630435	-1.1756052590408812
200.2516666666667	0.022374861645970245	-1.1753438148102249
200.285	0.03624424040257601	-1.174315025343466
200.31833333333338	0.048941647134222444	-1.1741667908562117
200.35166666666672	0.06085463033111649	-1.1730343761502056
200.38500000000002	0.07261373335786814	-1.1735490787742409
200.41833333333338	0.08361431492533944	-1.1727254935233407
200.45166666666668	0.09306910981811012	-1.1717733090865061
200.48500000000004	0.10186578935686663	-1.1721209804184691
200.51833333333337	0.10941754189416542	-1.1727798098395392
200.55166666666668	0.11487494176122848	-1.1724930376579765
200.58500000000004	0.12003592355492021	-1.1715759933751069
200.61833333333334	0.12339442674133372	-1.1716430871471113
200.6516666666667	0.12549709903265194	-1.1708480015071436
200.68500000000003	0.126536905829567	-1.1703977699987202
200.71833333333333	0.1266966587253664	-1.1705227099363693
200.7516666666667	0.12521718978136231	-1.170675241661984
200.785	0.12266265245758767	-1.1709734626332828
200.81833333333338	0.11864649650664316	-1.171474781457067
200.85166666666672	0.1132507594486657	-1.1715194461193512
200.88500000000002	0.10619775348727789	-1.1715426494747883
200.91833333333338	0.09779400941477934	-1.1725234289348596
200.95166666666668	0.08829527229948353	-1.1738706136597625
200.98500000000004	0.07810871486010529	-1.174062608540697
201.01833333333337	0.06676754552446407	-1.1747360258580781
201.05166666666668	0.05454590303088358	-1.1761245416606712
201.08500000000004	0.04209767047347035	-1.1768827386423313
201.11833333333334	0.028085475122095027	-1.1779075330114979
201.1516666666667	0.015283489312546528	-1.1767082526832295
201.18500000000003	0.001161162027748075	-1.176317281496876
201.21833333333333	-0.012843041992265825	-1.176125757670523
201.2516666666667	-0.027131432221374263	-1.1756835372089793
201.285	-0.04026844573531052	-1.1754338105254156
201.31833333333338	-0.05465360260169494	-1.174675371542064
201.35166666666672	-0.06877164677224112	-1.17428246017628
201.38500000000002	-0.08144874513585654	-1.1731005325453694
201.41833333333338	-0.09324392928511904	-1.1725606270603266
201.45166666666668	-0.10631775707499214	-1.171482711375531
201.48500000000004	-0.11724207248266416	-1.1707700316057275
201.51833333333337	-0.12730281974151558	-1.1690497876553532
201.55166666666668	-0.1360086010530409	-1.1673495879418154
201.58500000000004	-0.14347728697772333	-1.1669510609973637
201.61833333333334	-0.15059587317264334	-1.1653453425729219
201.6516666666667	-0.15701755855413502	-1.1642801690768616
201.68500000000003	-0.16063386981288008	-1.16364661188224
201.71833333333333	-0.16421819880631894	-1.1639759467659871
201.7516666666667	-0.1659054221192775	-1.162794725124785
201.785	-0.16747185325345293	-1.1633146290852507
201.81833333333338	-0.1671068691437998	-1.163854018342548
201.85166666666672	-0.1650821746698935	-1.1632904767405994
201.88500000000002	-0.16186723072488707	-1.1647870898969477
201.91833333333338	-0.15766779493064997	-1.1662357826403378
201.95166666666668	-0.15239698251372924	-1.1672817426939264
201.98500000000004	-0.1453536875791801	-1.1687753406822
202.01833333333337	-0.1365051775041367	-1.1696744284093663
202.05166666666668	-0.12755952568257678	-1.1699492704385785
202.08500000000004	-0.11729840151620263	-1.1717962459986015
202.11833333333334	-0.10622146785794362	-1.173182815834196
202.1516666666667	-0.09359831612602387	-1.1736364232962786
202.18500000000003	-0.08047050270899525	-1.1741562505082372
202.21833333333333	-0.06807781587698902	-1.1752197258328128
202.2516666666667	-0.05437843887842331	-1.1753070268946155
202.285	-0.04022302518692844	-1.175508578435398
202.31833333333338	-0.02690430165735591	-1.1757328147096593
202.35166666666672	-0.012416733312011097	-1.1767634076295752
202.38500000000002	0.0017260350347250153	-1.1767347259980308
202.41833333333338	0.015268378801051918	-1.176301342059217
202.45166666666668	0.029352451708264504	-1.1757127761155175
202.48500000000004	0.04239405807161911	-1.1757684363749017
202.51833333333337	0.05439834483090911	-1.1750474976629541
202.55166666666668	0.06582235092964916	-1.175038870922469
202.58500000000004	0.07706008045270751	-1.174413880684583
202.61833333333334	0.08668114997936305	-1.1738628523658678
202.6516666666667	0.09530377309173765	-1.1739260706944048
202.68500000000003	0.10346921794726871	-1.172746358005723
202.71833333333333	0.11018828680095427	-1.17203969755424
202.7516666666667	0.11557412323711447	-1.171824798593494
202.785	0.12000335462601741	-1.1720266144718599
202.81833333333338	0.1229123015980359	-1.1723210391829801
202.85166666666672	0.124528617730578	-1.1723106385420734
202.88500000000002	0.1246442084923225	-1.1727394881356439
202.91833333333338	0.12417421112681248	-1.1716894334800432
202.95166666666668	0.12138617114739736	-1.171909363990884
202.98500000000004	0.1178614449866866	-1.1730785311305576
203.01833333333337	0.11258249453054636	-1.1721523945228127
203.05166666666668	0.10647012986797633	-1.1736302787935537
203.08500000000004	0.09911836446816191	-1.1739859043226755
203.11833333333334	0.09070329430807345	-1.1740021666420364
203.1516666666667	0.08103653199110683	-1.1750541649581177
203.18500000000003	0.0699546064523826	-1.1761183680011889
203.21833333333333	0.05857001171780685	-1.176428611165997
203.2516666666667	0.04620561773330756	-1.1776904414964502
203.28500000000003	0.03353939987312782	-1.178008893889622
203.31833333333338	0.020436471338835638	-1.1772566115099896
203.35166666666672	0.0072146549128935256	-1.1780324280970769
203.38500000000002	-0.007086672416201201	-1.1776527285464127
203.41833333333338	-0.021168897036200396	-1.1773021082384494
203.45166666666668	-0.03504075860986777	-1.1773425135649052
203.48500000000004	-0.04928293604410239	-1.1770320210174607
203.51833333333337	-0.06134621552181496	-1.1754241326360764
203.55166666666668	-0.0752608533908693	-1.1750130757377235
203.58500000000004	-0.08791488238074907	-1.1734777081464496
203.61833333333334	-0.10074897654855253	-1.1729241870928413
203.6516666666667	-0.11177447541274022	-1.1718894244448497
203.68500000000003	-0.12171751702446643	-1.1704686047877688
203.71833333333333	-0.13111197733528734	-1.1693062762933462
203.75333333333333	-0.13957114412052363	-1.1680071838431538
203.78666666666672	-0.1468351559372525	-1.166310533389363
203.82000000000002	-0.15363790587056725	-1.1661331947578022
203.85333333333338	-0.15825087459457154	-1.1646062364480998
203.88666666666668	-0.1620562650977977	-1.164735727759218
203.92000000000002	-0.1648855566942098	-1.1646233019966723
203.95333333333338	-0.16610628280244844	-1.1649089792109661
203.98666666666668	-0.1662288064905978	-1.1648321847975582
204.02000000000004	-0.164817467501981	-1.1648021088361236
204.05333333333334	-0.16171236367222275	-1.1653116695096988
204.08666666666667	-0.15762839797564832	-1.1652713404600465
204.12000000000003	-0.15196266995067742	-1.16559281759569
204.15333333333334	-0.1450332365121152	-1.165546095393255
204.1866666666667	-0.13802135747684363	-1.1666522464576818
204.22	-0.12985017241183006	-1.1677579150250539
204.25333333333333	-0.12058058262067017	-1.1686967596805613
204.28666666666672	-0.10883276460730884	-1.1698501435453066
204.32000000000002	-0.09768466933473552	-1.1707180226985865
204.35333333333338	-0.08572240843557011	-1.1716090488923125
204.38666666666668	-0.07289483926184959	-1.1731550499854917
204.42000000000002	-0.059922146937414045	-1.1747149201330065
204.45333333333338	-0.04610700319660743	-1.175203536293452
204.48666666666668	-0.032546793840184884	-1.17577354322554
204.52000000000004	-0.01829989236819285	-1.1762753832818817
204.55333333333334	-0.00443385734109536	-1.1762691654153392
204.58666666666667	0.009697224852483477	-1.1764709271698361
204.62000000000003	0.022328733096567133	-1.1772420381056135
204.65333333333334	0.03617653303819812	-1.1766044994487332
204.6866666666667	0.04863610513427841	-1.1761498190390607
204.72	0.06130207387262676	-1.1755213065005852
204.75333333333333	0.07221045157050265	-1.1745735427282407
204.78666666666672	0.08256986520110754	-1.175070598193448
204.82000000000002	0.09210948032492927	-1.1739240016534174
204.85333333333338	0.10038566045403852	-1.173492192965376
204.88666666666668	0.1075479750659718	-1.1733740163192872
204.92000000000002	0.11338058133502027	-1.1736555336676608
204.95333333333338	0.11836550421873981	-1.172392057931714
204.98666666666668	0.12195813379170617	-1.172767506648503
205.02000000000004	0.12433371324682341	-1.1714571269286478
205.05333333333334	0.12526286919344987	-1.1706883863342283
205.08666666666667	0.12529371221358254	-1.1705119588261512
205.12000000000003	0.12410668959082849	-1.1711067182681298
205.15333333333334	0.121274868968552	-1.1709153283219216
205.1866666666667	0.11729485629605474	-1.1715447303276605
205.22	0.11175106500193	-1.1713654645255671
205.25333333333333	0.1046288016528506	-1.1719629257800257
205.28666666666672	0.09612856556782656	-1.1733379242084503
205.32000000000002	0.08760589763451088	-1.1737149967358627
205.35333333333338	0.07796150799162394	-1.1739916206153391
205.38666666666668	0.06693414334543024	-1.174887809277831
205.42000000000002	0.0553366104307319	-1.1747344293960005
205.45333333333338	0.04283773862019424	-1.1759439428235536
205.48666666666668	0.030236059958719697	-1.1758220698385884
205.52000000000004	0.017012135065267886	-1.1769397038356697
205.55333333333334	0.002987211236662013	-1.1768472983643545
205.58666666666667	-0.011494249826609182	-1.1759817205971759
205.62000000000003	-0.025089454546883494	-1.1764631435201074
205.65333333333334	-0.039532179927819766	-1.1756549233998923
205.6866666666667	-0.05339162541763387	-1.175659307915526
205.72	-0.06705258996891184	-1.1759617175447121
205.75333333333333	-0.07979060292697104	-1.174724005594332
205.78666666666672	-0.09185060761499786	-1.1737835780898669
205.82000000000002	-0.1037303464918925	-1.1717481130645515
205.85333333333338	-0.1140539399958913	-1.1712428024400445
205.88666666666668	-0.1241504289333778	-1.1694463939956221
205.92000000000002	-0.13428205694805728	-1.1686447617967852
205.95333333333338	-0.14174919547495424	-1.1671834404141088
205.98666666666668	-0.1477756546389516	-1.1667412080686042
206.02000000000004	-0.15326934792407687	-1.1656016427940616
206.05333333333334	-0.1576378566497466	-1.1640119321563231
206.08666666666667	-0.16121984207762008	-1.163045980736027
206.12000000000003	-0.1618624040916239	-1.1627102788689774
206.15333333333334	-0.16346531400249353	-1.1630655434199082
206.1866666666667	-0.16284082440254677	-1.1640324480147899
206.22	-0.16102385342483694	-1.1632870510566642
206.25333333333333	-0.15788145658261976	-1.1645416490877785
206.28666666666672	-0.1537664547169163	-1.1658997778756781
206.32000000000002	-0.14752696305300805	-1.1669858607497425
206.35333333333338	-0.14106850769265034	-1.1675879441884485
206.38666666666668	-0.1324743880675895	-1.1684001734789033
206.42000000000002	-0.12405865925403181	-1.16921163474743
206.45333333333338	-0.11448183637183107	-1.1704727978838374
206.48666666666668	-0.10357768668804357	-1.1717119069638229
206.52000000000004	-0.09201913109557458	-1.1733885467200156
206.55333333333334	-0.07925805242382056	-1.1739359544052856
206.58666666666667	-0.06687599976023162	-1.1749754705163253
206.62000000000003	-0.05404977972820313	-1.176591911490653
206.65333333333334	-0.04051313676186963	-1.1764083624515318
206.6866666666667	-0.026514571747130566	-1.1764977585596479
206.72	-0.01236279700952414	-1.1767648421069494
206.75333333333333	0.0012062664498021514	-1.176309815299732
206.78666666666672	0.015089566922405706	-1.1761469520898111
206.82000000000002	0.029282624732209328	-1.1755755292304961
206.85333333333338	0.041880700884403876	-1.1752732497742713
206.88666666666668	0.05308220992361379	-1.1758987180627014
206.92000000000002	0.06426211722523578	-1.1759322709006512
206.95333333333338	0.07565037430400168	-1.175548224910985
206.98666666666668	0.08508533368743654	-1.1747841323684423
207.02000000000004	0.09373279485034891	-1.1747384298403878
207.05333333333334	0.10180156992703548	-1.1738557066751638
207.08666666666667	0.10899728006839349	-1.1729743649884088
207.12000000000003	0.1143336407614457	-1.171943181262883
207.15333333333334	0.11840042971519449	-1.1719757045627102
207.1866666666667	0.12154326785822123	-1.1721158604758974
207.22	0.12288928987307479	-1.1721549200301205
207.25333333333333	0.12304515795320015	-1.1725559663302088
207.28666666666672	0.12201404795043569	-1.1729547267406377
207.32000000000002	0.11895379704493969	-1.173429700977846
207.35333333333338	0.11572871888051506	-1.1728701263758379
207.38666666666668	0.1112952631917491	-1.172327758106328
207.42000000000002	0.10571964323899685	-1.1722489585231144
207.45333333333338	0.0989857554262199	-1.1727298188491306
207.48666666666668	0.09031480078968213	-1.173110282941678
207.52000000000004	0.08088068528930092	-1.1745497397677962
207.55333333333334	0.07004427907550104	-1.176447830256325
207.58666666666667	0.05878186498784643	-1.1767477374094848
207.62000000000003	0.04624779999986561	-1.1777418804977948
207.65333333333334	0.03364961450487913	-1.178052716108342
207.6866666666667	0.020562953965374442	-1.1774887395268037
207.7216666666667	0.007451931047350535	-1.1783061437559477
207.75500000000002	-0.00683786317216406	-1.1778863354197333
207.78833333333338	-0.020721391880868856	-1.1777954501307861
207.8216666666667	-0.03492832178117189	-1.1775421252089942
207.85500000000002	-0.04776915313651997	-1.1761630754029166
207.88833333333338	-0.061544843656059056	-1.176033898999974
207.92166666666668	-0.07388550705514263	-1.1751396465787147
207.95500000000004	-0.08647597396613993	-1.1735867264057527
207.98833333333334	-0.09803214228770496	-1.1719199942379492
208.02166666666668	-0.10885725386179868	-1.170795295117038
208.05500000000004	-0.11892955826755569	-1.1691870539183018
208.08833333333334	-0.12868055750439555	-1.1686019003353771
208.1216666666667	-0.13682904569425236	-1.167836916531897
208.155	-0.1436985877895498	-1.1666803753501744
208.18833333333333	-0.15069557185189442	-1.166293778710254
208.2216666666667	-0.15506822910009999	-1.1650149479364158
208.25500000000002	-0.15915906823464687	-1.1649106070999684
208.28833333333338	-0.1620594722364892	-1.1647584462999845
208.3216666666667	-0.1632894876397556	-1.1648910010039537
208.35500000000002	-0.16330598416311792	-1.164905218979992
208.38833333333338	-0.16175557165485932	-1.1651863557190163
208.42166666666668	-0.15916464423131382	-1.1650452744043012
208.45500000000004	-0.15468607940762447	-1.1653967059221464
208.48833333333334	-0.14928997244048414	-1.1655215363675002
208.52166666666668	-0.1435035854876281	-1.166594398630942
208.55500000000004	-0.1366086153868492	-1.1678447530644052
208.58833333333334	-0.1285182969221339	-1.1688912356235304
208.6216666666667	-0.11908295760184207	-1.1701217912533708
208.655	-0.10772572985590279	-1.1706774121727812
208.68833333333333	-0.09649720733211298	-1.1719414966425532
208.7216666666667	-0.08493764485206512	-1.1735062910875667
208.75500000000002	-0.07295460046215341	-1.1742362538214013
208.78833333333338	-0.059994616389498434	-1.176075953508231
208.8216666666667	-0.046466446203788814	-1.1759833839150367
208.85500000000002	-0.03215995869185173	-1.176520220158824
208.88833333333338	-0.018359887001562325	-1.1764200953674155
208.92166666666668	-0.00465436425142951	-1.176037620823926
208.95500000000004	0.008285002693147803	-1.1771358534333527
208.98833333333334	0.02234945285915413	-1.1768835382012939
209.02166666666668	0.034927830984880726	-1.1764069223648246
209.05500000000004	0.04713500521296132	-1.1761020579186736
209.08833333333334	0.05891988604207998	-1.1763730393137322
209.1216666666667	0.06992730580833584	-1.175534379697584
209.155	0.07993394174534041	-1.1753850890804638
209.18833333333333	0.08935065499870098	-1.1740833860990385
209.2216666666667	0.09789407182784249	-1.1730012400406253
209.25500000000002	0.10482458230007297	-1.1722649467957171
209.28833333333338	0.11055038080971391	-1.172476283842372
209.3216666666667	0.1156887435130477	-1.1713236380821495
209.35500000000002	0.11917758471721063	-1.1715323833200886
209.38833333333338	0.12146801862893464	-1.1703158720376745
209.42166666666668	0.12235546538867292	-1.1692473342084306
209.45500000000004	0.12264455049590828	-1.1696537433239036
209.48833333333334	0.1212553182517836	-1.16965498743882
209.52166666666668	0.11854113644727093	-1.1698920541153552
209.55500000000004	0.11416460908764259	-1.1705699251765749
209.58833333333334	0.10905812373957824	-1.171519694599409
209.6216666666667	0.10189104427038997	-1.17206666921955
209.655	0.09378031923022012	-1.1735632790320407
209.68833333333333	0.08493294527162976	-1.1739100744170927
209.7216666666667	0.07532905031082837	-1.1741315633034355
209.75500000000002	0.0642517613543383	-1.1749658578659798
209.78833333333338	0.052583499170566705	-1.175811349766012
209.8216666666667	0.04085956306002747	-1.176984174915411
209.85500000000002	0.027937328860257016	-1.176474558342501
209.88833333333338	0.013964224406003756	-1.1774522529569782
209.92166666666668	3.8285507021551535E-4	-1.178066745978362
209.95500000000004	-0.013652055354776427	-1.1780946895569917
209.98833333333334	-0.02774477336527481	-1.1778073496401062
210.02166666666668	-0.04172115843926538	-1.177671990989405
210.05500000000004	-0.05478874779117682	-1.1760898760843612
210.08833333333334	-0.06712072362001331	-1.1750921263944814
210.1216666666667	-0.07944032618170638	-1.1738598409841945
210.155	-0.09228776386587978	-1.173057588485877
210.18833333333333	-0.10337770118418022	-1.1719871415426546
210.2216666666667	-0.11296697921720977	-1.1698909610845827
210.25500000000002	-0.12339542745518994	-1.1685538238627178
210.28833333333338	-0.13143426941019054	-1.1677471272805513
210.3216666666667	-0.1398438253374762	-1.167338641582901
210.35500000000002	-0.146867207040569	-1.1672285337527701
210.38833333333338	-0.15182337980699667	-1.1666521750221603
210.42166666666668	-0.1569244338605389	-1.165761782869681
210.45500000000004	-0.1590464419647929	-1.1654182506329867
210.48833333333334	-0.16119734513778106	-1.1643165085046676
210.52166666666668	-0.16114566327764301	-1.1644431814618117
210.55500000000004	-0.1603084295484719	-1.1650801059157057
210.58833333333334	-0.15824122661283502	-1.16473724498376
210.6216666666667	-0.1544284383511143	-1.1656386841768427
210.655	-0.15098072781868122	-1.1658811697554454
210.68833333333333	-0.14561105616338754	-1.1670879690179823
210.7216666666667	-0.13800615958626583	-1.168214428497326
210.75500000000002	-0.13038750575002855	-1.1686406211971971
210.78833333333338	-0.12171994114698048	-1.1700420338448985
210.8216666666667	-0.11184272784326388	-1.1716929713753568
210.85500000000002	-0.10045142343753155	-1.1723082612356537
210.88833333333338	-0.08935591668571397	-1.1733733612250705
210.92166666666668	-0.07688670169741307	-1.17374768216941
210.95500000000004	-0.06457465725855871	-1.1744606412455374
210.98833333333334	-0.05189699043780627	-1.175819419529263
211.02166666666668	-0.03794425244726285	-1.176006819847164
211.05500000000004	-0.025105297726088827	-1.177455535024936
211.08833333333334	-0.01161514417951881	-1.1772581233875767
211.1216666666667	0.0022236693626855875	-1.1771392053506267
211.155	0.015769144158450654	-1.178139979377721
211.18833333333333	0.029128197134586475	-1.1766231746360054
211.2216666666667	0.04161212153350069	-1.176333453797295
211.25500000000002	0.053339670359991986	-1.1765235043201843
211.28833333333338	0.06416784908627038	-1.17609693722332
211.3216666666667	0.07492189784820813	-1.1748472057352743
211.35500000000002	0.08481039982581029	-1.1746255825085177
211.38833333333338	0.09390907551115557	-1.174257853026166
211.42166666666668	0.10170142924480463	-1.1726891200099665
211.45500000000004	0.10881565798302484	-1.1715891347295275
211.48833333333334	0.11396098947357614	-1.1705644488337268
211.52166666666668	0.11828846291478867	-1.1705877495077397
211.55500000000004	0.12127392056663266	-1.1706321785497917
211.58833333333334	0.12280133045789932	-1.1709378280435851
211.6216666666667	0.12285279205091548	-1.1710203382203477
211.655	0.12145601168648401	-1.171778559485726
211.69	0.11915045500405497	-1.1728836606434823
211.7233333333334	0.11537015514850313	-1.1720302895978278
211.75666666666672	0.11115289410009599	-1.1720318792707505
211.79000000000002	0.10504583857324679	-1.1737314157956003
211.82333333333338	0.09768656793713448	-1.1739470089212243
211.85666666666668	0.0894940636740773	-1.1744456819227418
211.89000000000004	0.07956468771479086	-1.174988251055714
211.92333333333337	0.06987880622399778	-1.1754557936261874
211.95666666666668	0.05866777807571821	-1.1753403338586987
211.99000000000004	0.04635073188117911	-1.176385674140744
212.02333333333334	0.033345567913467766	-1.1772154932460213
212.05666666666667	0.020766052326615103	-1.1776995519094413
212.09000000000003	0.00816769602036671	-1.1765962895808189
212.12333333333333	-0.005183177181670384	-1.1770179117464856
212.1566666666667	-0.0191191366550284	-1.1769184049398365
212.19	-0.033189668924611726	-1.1766199998907392
212.2233333333334	-0.04711440680622603	-1.1765903178110206
212.25666666666672	-0.060156323624836916	-1.1748334753761847
212.29000000000002	-0.07244683912170735	-1.173991327612824
212.32333333333338	-0.08540374353979319	-1.1729170319336832
212.35666666666668	-0.09657831250165205	-1.1720242778802223
212.39000000000004	-0.10726366860267622	-1.1710429861372234
212.42333333333337	-0.11724330770661895	-1.1695027199131367
212.45666666666668	-0.12716558088885777	-1.1688345660789201
212.49000000000004	-0.13503008283178808	-1.1683179164884256
212.52333333333334	-0.14219278476036457	-1.166853874480429
212.55666666666667	-0.14803116700865848	-1.1652180986250587
212.59000000000003	-0.15331001319820314	-1.1650811674943524
212.62333333333333	-0.1565442212733783	-1.1637257415753268
212.6566666666667	-0.15912923501641874	-1.163658157790982
212.69	-0.16034551480576398	-1.1637395014599439
212.7233333333334	-0.160448818511702	-1.163699318657454
212.75666666666672	-0.15901825886057697	-1.1638271380811012
212.79000000000002	-0.1561786616237656	-1.1639892201910702
212.82333333333338	-0.15221686971423065	-1.163859542862586
212.85666666666668	-0.14753182628125072	-1.165338747458287
212.89000000000004	-0.14103257824144844	-1.1653188936201921
212.92333333333337	-0.13392952228085997	-1.1665120241632532
212.95666666666668	-0.1260158332785195	-1.1673402419167895
212.99000000000004	-0.11660711534867363	-1.1685928523916886
213.02333333333334	-0.10622686899124867	-1.1704259725530766
213.05666666666667	-0.09522295254775648	-1.1715103393545605
213.09000000000003	-0.0835990182047116	-1.173575759660268
213.12333333333333	-0.07096706597158797	-1.174063298586971
213.1566666666667	-0.05868389207905911	-1.17476604015065
213.19	-0.04609749239313088	-1.1759178354546735
213.2233333333334	-0.03257498736953912	-1.1759430412763594
