mass_C
t	x	y	func
117.31666666666668	-0.017730452750801762	-0.9930997400669066	0.017851750956125883
117.35	-0.031065988064529648	-0.9921639777285152	0.031301117921617334
117.38333333333334	-0.04335050479957314	-0.9920163634284074	0.04367159999180662
117.41666666666667	-0.05544458330731761	-0.9917019165116372	0.055850373610182365
117.45	-0.06666606363965127	-0.9917401821816043	0.06712032192583667
117.48333333333333	-0.07803129609722648	-0.990262834903233	0.07863608329779324
117.51666666666665	-0.08775936829122583	-0.9889934024766012	0.08850423936504084
117.55	-0.09681064919247828	-0.9879074335454476	0.09768377439286757
117.58333333333336	-0.10434034495141575	-0.9866005741476049	0.1053657727635307
117.61666666666669	-0.11093360460375129	-0.9854383927486485	0.1121008975839435
117.65000000000002	-0.11577927752731554	-0.9855113705190759	0.11694536617995722
117.68333333333334	-0.11909239549618256	-0.9854015715509481	0.12027339226682512
117.71666666666668	-0.1212332690134531	-0.9853620727964965	0.12241900629860059
117.75000000000001	-0.12230434248174282	-0.9847754492287903	0.12356245636071697
117.78333333333335	-0.1219198957411825	-0.9842665574043716	0.12324102137663
117.81666666666668	-0.12026607310704002	-0.9847286943772211	0.12152931573248202
117.85	-0.11671660305913645	-0.984607861946982	0.11799059289508483
117.88333333333334	-0.11188865296284933	-0.9849758443470404	0.1131104677639606
117.91666666666667	-0.1059417545740684	-0.9868605169608458	0.10694274219218912
117.95	-0.09883375926528692	-0.9867418392175831	0.09982876818936044
117.98333333333333	-0.09022812522010998	-0.9879354666231617	0.09107730932358965
118.01666666666665	-0.08103072499425484	-0.987937676439568	0.08183689218025349
118.05	-0.06996744457589088	-0.989579892748216	0.07058672325948735
118.08333333333336	-0.05849463972156588	-0.9904372233736425	0.058990888345272594
118.11666666666669	-0.046496123469972006	-0.9917230528652912	0.04684987414292491
118.15000000000002	-0.03460061123191405	-0.9924018181047816	0.03485140856637346
118.18333333333334	-0.021026989749273528	-0.9929196159066502	0.021173765717425838
118.21666666666668	-0.008405464752388347	-0.9926497499637366	0.008467502122548277
118.25000000000001	0.004861318260699687	-0.992834176317615	-0.004896365906345549
118.28333333333335	0.019072776930905144	-0.9937929489632533	-0.01918954625497212
118.31666666666668	0.031506756497774124	-0.9928600437894282	-0.03172268565647009
118.35	0.04490211927729171	-0.9926978251123169	-0.04520160401641142
118.38333333333334	0.05707769038050281	-0.9918421767607197	-0.05748374997647573
118.41666666666667	0.06910981148704165	-0.9908303564408156	-0.06963660781272366
118.45	0.08146461047653919	-0.9904690719521589	-0.08206379890335419
118.48333333333333	0.09176866674623241	-0.9893618134029329	-0.09249077181231347
118.51666666666665	0.10112053968413459	-0.9889110465625692	-0.10190026387808883
118.55	0.10992383098904335	-0.9877821269145635	-0.11082748320459278
118.58333333333336	0.11749089917783861	-0.9868505980887201	-0.11849863700914132
118.61666666666669	0.124893635078829	-0.9859987133620649	-0.12599614604005382
118.65000000000002	0.1295656991689107	-0.9850351615883446	-0.13078329743013786
118.68333333333334	0.1335115715290901	-0.9851072030629062	-0.13470919729332984
118.71666666666668	0.13626077344204868	-0.9848669414398967	-0.1374817101701733
118.75000000000001	0.13706157938217545	-0.9849522142388616	-0.13826764091727897
118.78333333333335	0.13691090662757588	-0.9852075765640342	-0.1380822228633115
118.81666666666668	0.1352643953523721	-0.9857292136754989	-0.13637096904159787
118.85	0.13217494363091453	-0.9856872788560127	-0.13329903060238582
118.88333333333334	0.12776757444718212	-0.985751208507333	-0.12889581666641264
118.91666666666667	0.12257009222921711	-0.9862263614399736	-0.12364788605136504
118.95	0.11590747222224385	-0.9872750034564188	-0.11686643717205958
118.98333333333333	0.10813672313391953	-0.9884152154315757	-0.10897075894659164
119.01666666666665	0.09909170837053616	-0.9895727558354059	-0.09980315495948826
119.05	0.08906136429094014	-0.9907723637521844	-0.08964989449634249
119.08333333333336	0.07827232414209495	-0.9915122657330007	-0.07877898951857731
119.11666666666669	0.06602791185678991	-0.9927271483322184	-0.06641382263300814
119.15000000000002	0.05311519273498644	-0.9934950034682348	-0.05341211880238041
119.18333333333334	0.0396588783270887	-0.9937230301062674	-0.03988821989947832
119.21666666666668	0.026564137395296727	-0.9934546878060859	-0.026732783561095992
119.25000000000001	0.01329599605235221	-0.9932746043836358	-0.013385222906865151
119.28333333333335	-2.962609218217782E-4	-0.9936299047636616	2.981602220527912E-4
119.31666666666668	-0.013284111997743708	-0.9932009070564474	0.013374252729804869
119.35	-0.02585551262983754	-0.9934894721219667	0.02601907562273289
119.38333333333334	-0.03878341902573501	-0.992123582589713	0.03907142458406169
119.41666666666666	-0.05090669332315634	-0.9916392815509776	0.05129087305058104
119.45	-0.06224027157702339	-0.991744557625146	0.06267617020253496
119.48333333333335	-0.07336728687667304	-0.9909764723192389	0.07390052168789456
119.51666666666665	-0.08356399654797075	-0.9900668321254817	0.08420281105594904
119.55	-0.09247902839231487	-0.9891338138381631	0.09322395924192753
119.58333333333334	-0.10037623092644055	-0.9881367562758352	0.10123406436187213
119.61666666666669	-0.10650574823580877	-0.9871280170257044	0.10747879007501174
119.65000000000003	-0.11228832325856536	-0.9866844826436809	0.11331615993686447
119.68333333333334	-0.11677550036581102	-0.9857611576638139	0.11791274629949658
119.71666666666668	-0.11914563654867694	-0.9855340812418616	0.1203106211043698
119.75	-0.12021580377859337	-0.9855424224120437	0.1213796984356813
119.78333333333335	-0.12009953084078429	-0.9855324768006204	0.12126465961022206
119.81666666666669	-0.11847921437111869	-0.9850023534689538	0.11970807574202803
119.85	-0.11581131628812708	-0.9865322446165459	0.11685748332105603
119.88333333333334	-0.11093767109348257	-0.9870557566659235	0.11192281166697166
119.91666666666666	-0.10582575187777321	-0.9879708003957695	0.10670739066369021
119.95	-0.09876446736364941	-0.9884480818120356	0.09958817683912378
119.98333333333335	-0.09123334780176234	-0.9891065316656615	0.09197788480653532
120.01666666666665	-0.0823868761364302	-0.9891172475016923	0.08310151116782045
120.05	-0.0720468637120012	-0.9896529452894367	0.072671927931195
120.08333333333334	-0.061194721343797664	-0.9911224846899116	0.061664565106248896
120.11666666666669	-0.04979884977632554	-0.9908698362277586	0.05021546064925706
120.15000000000003	-0.03735270730293039	-0.9915901869847104	0.037651698350667805
120.18333333333334	-0.025146406950031785	-0.9917135772091432	0.025351089553450012
120.21666666666668	-0.013144322595975089	-0.9920416986242153	0.013248992966133286
120.25	-1.0944330647966183E-4	-0.9923684458085107	1.1028495162075009E-4
120.28333333333335	0.013658382008171488	-0.9918346303809757	-0.013769955510746007
120.31666666666669	0.026570574123790158	-0.9921152911451578	-0.026775339931851855
120.35	0.04036951104273645	-0.9916406769183606	-0.04068735058237816
120.38333333333334	0.053181505995488765	-0.9921202744165254	-0.05355263687594387
120.41666666666666	0.06535211983030453	-0.991287110192618	-0.0658312664075273
120.45	0.0776621622011523	-0.9901995024744552	-0.0782705946210688
120.48333333333335	0.08817829106106823	-0.988614012428513	-0.08895844528451723
120.51666666666665	0.09760495329936414	-0.9879025681080851	-0.09848057307118085
120.55	0.10652755556738658	-0.9868135646525693	-0.10753461961077625
120.58333333333334	0.1143867522636911	-0.9857139461163951	-0.11552784130947344
120.61666666666669	0.12110862885925211	-0.9845703002780621	-0.12239176685575716
120.65000000000003	0.12700872445687672	-0.9838918405231449	-0.12837815088670382
120.68333333333334	0.1313343454108793	-0.9840284981080671	-0.13268187726117345
120.71666666666668	0.13374581937307972	-0.9831440378579335	-0.1352088779624491
120.75	0.13523563434622576	-0.9835259769837958	-0.13664397328245242
120.78333333333335	0.13560489239358098	-0.983251034878776	-0.1370502654111082
120.81666666666669	0.13453678628449428	-0.9832672631668002	-0.1359818680797816
120.85	0.13248146511616343	-0.9838818485702794	-0.13384674775142505
120.88333333333334	0.12818981780175742	-0.9842168875599329	-0.12951641364443645
120.91666666666666	0.12232969208166888	-0.9846445099349335	-0.12360407475965889
120.95	0.11619871507333712	-0.9850318008413517	-0.11742177164804043
120.98333333333335	0.10831640685044053	-0.9861217957413426	-0.1094022272523291
121.01666666666665	0.09960769526178992	-0.987971897832306	-0.10048083684673567
121.05	0.09044606266422572	-0.988422468197081	-0.09125134621941884
121.08333333333334	0.0801955539568866	-0.9897148069917363	-0.0808523106912878
121.11666666666669	0.06759535329606425	-0.9902268607706832	-0.06815675847370753
121.15166666666669	0.055864092339846017	-0.9907342657014404	-0.056326909629900175
121.18500000000003	0.043283479167238514	-0.9920245871538604	-0.04360380251125307
121.21833333333335	0.029945596870606273	-0.9922978646692351	-0.030168875979292516
121.25166666666668	0.01790744507145925	-0.9928857469247423	-0.018033800777695837
121.285	0.003944257101846427	-0.9926375233492672	-0.003973491078974976
121.31833333333334	-0.00988229039231936	-0.993033189364467	0.00995129295518305
121.35166666666669	-0.022207329091117778	-0.9932998562254023	0.022353401157162212
121.385	-0.03543422081683534	-0.9920696174491537	0.03570229695290239
121.41833333333334	-0.04750241084596951	-0.9916946931507007	0.047863652739939214
121.45166666666665	-0.05891335034532186	-0.9918442602449058	0.05932807699929349
121.485	-0.07015304135131012	-0.9911179917524011	0.07066387256221526
121.51833333333335	-0.08010936267505137	-0.9899596943119864	0.08074589877734537
121.55166666666669	-0.08887490272756982	-0.9895964448734142	0.08956894181251836
121.58500000000002	-0.09791276168682428	-0.9881617909363198	0.09876338230381676
121.61833333333334	-0.10445433606221266	-0.9874212390549639	0.10539301419186269
121.65166666666669	-0.1102986788523625	-0.9870200251064434	0.11128746491765086
121.68500000000003	-0.11420603225712528	-0.9860556581119031	0.11530731502321272
121.71833333333335	-0.1179503616456884	-0.9857819338915335	0.11908543361923658
121.75166666666668	-0.11933679222058985	-0.9858309788047412	0.12046584342773178
121.785	-0.11913613969858006	-0.9855010392902008	0.12030511831545906
121.81833333333334	-0.11773057403846787	-0.9859784191070371	0.1188421520809804
121.85166666666669	-0.11541244713547699	-0.9863395529608154	0.11648119259694123
121.885	-0.11122789806037636	-0.9873910045230796	0.11217538651223705
121.91833333333334	-0.1066536872862538	-0.9877294258013116	0.10756190382104276
121.95166666666665	-0.0999099430278832	-0.9885079288907423	0.10072939448793738
121.985	-0.09222520424204206	-0.9896381296235557	0.09292245972395452
122.01833333333335	-0.08335319013618675	-0.990702669359466	0.08393773884885304
122.05166666666669	-0.07344238190165381	-0.99199529457127	0.0739001869947564
122.08500000000002	-0.06314165972334723	-0.9919588382712436	0.06356774649824509
122.11833333333334	-0.05251102367570748	-0.9925889158318244	0.052853821710063156
122.15166666666669	-0.03991054069412914	-0.9929601170942233	0.04017187474057406
122.18500000000003	-0.027542495233651265	-0.992887510554372	0.027732682288661895
122.21833333333335	-0.015547921368194606	-0.9933462142750662	0.015650788869801563
122.25166666666668	-0.002082664558580527	-0.9939662457000551	0.0020953040606250064
122.285	0.011348928196772134	-0.9940502001914526	-0.011416360202555693
122.31833333333334	0.024323038780034945	-0.9943227498757135	-0.024457037725358618
122.35166666666669	0.03785090940231428	-0.9941966176861816	-0.03805347629125384
122.385	0.05022720800525948	-0.9930994688289496	-0.050533152930282134
122.41833333333334	0.062089706168020675	-0.9924056192007766	-0.06248340485455696
122.45166666666665	0.07401522297107421	-0.9913889966082365	-0.07451985562051898
122.485	0.08527739632372144	-0.9903223635446219	-0.085898847957278
122.51833333333335	0.09604503023768785	-0.9893472815285211	-0.09677593044023998
122.55166666666669	0.1048370527307313	-0.9884734726007449	-0.10566453882664263
122.58500000000002	0.11254514220756384	-0.9875966441913921	-0.11346910964747675
122.61833333333334	0.11915058050832217	-0.9863542165289718	-0.12021648666531534
122.65166666666669	0.12447858589619709	-0.9856811736806481	-0.12562186087707247
122.68500000000003	0.12875498218139436	-0.9847299459329004	-0.13001400819626033
122.71833333333335	0.13253604432301014	-0.9839832273743208	-0.13388760138001532
122.75166666666668	0.13440382014517038	-0.9843969243130046	-0.1356951337330076
122.785	0.1353022749975341	-0.9844356687329532	-0.13658570768508976
122.81833333333334	0.13482113590388345	-0.9841598748961502	-0.1361436631782008
122.85166666666669	0.13227355919953532	-0.9844385944722707	-0.13356450988761145
122.885	0.12929854590593648	-0.9849441946477027	-0.13052860642004246
122.91833333333334	0.12394012193428583	-0.9852446760810987	-0.12513895388216684
122.95166666666665	0.11768792003632245	-0.9865154293421605	-0.11873543707674425
122.985	0.11120461313745711	-0.9875862888456872	-0.11213010827625058
123.01833333333335	0.10223962541487142	-0.9879585557770223	-0.10311867902497925
123.05166666666669	0.09327640383120872	-0.9888112202410695	-0.09405354270103325
123.08500000000002	0.0833270486635539	-0.9899239342624946	-0.08397723766061309
123.11833333333334	0.0713633598262382	-0.9899316420168414	-0.07196468855920872
123.15166666666669	0.05955889607703502	-0.9914085449544459	-0.060002913633165664
123.18500000000003	0.04781955773745272	-0.9918944541209225	-0.048173030045934144
123.21833333333335	0.034510185529927906	-0.9921136980825871	-0.034770487518305596
123.25166666666668	0.02222830208063553	-0.993113694295958	-0.022378697821318447
123.285	0.008713886322619935	-0.9934176458773907	-0.008771399303118932
123.31833333333334	-0.00443158621448303	-0.9931987305345249	0.004461903413018916
123.35166666666669	-0.017871157742674226	-0.9924534942700192	0.0180051021279508
123.385	-0.02987414891291451	-0.991904614941211	0.030108863806519903
123.41833333333334	-0.04207797036768546	-0.9917743907617791	0.04240152856763453
123.45166666666665	-0.05431829397696997	-0.9910504897915731	0.05475402267345962
123.485	-0.0652461337711347	-0.9904079454008956	0.06578298519604465
123.51833333333335	-0.07593580876385086	-0.9902700295131981	0.0765321500887635
123.55166666666669	-0.08451251247812441	-0.9896792711463169	0.08518717556893754
123.58500000000002	-0.09333718746994313	-0.9888899374291975	0.09410702409634193
123.61833333333334	-0.10014588425433496	-0.9886142241978779	0.10095487727256613
123.65166666666669	-0.10643481984586939	-0.9873997811452775	0.10737842776133893
123.68500000000003	-0.11095862436865495	-0.9871640617002757	0.11193159547407457
123.71833333333335	-0.11437909401248758	-0.9872410089335373	0.11534307069768854
123.75166666666668	-0.1169708134197518	-0.9869517740111404	0.11796697240659863
123.785	-0.11742046701730013	-0.9861974332648027	0.11850596701604048
123.81833333333334	-0.11704960656485813	-0.9867826587458748	0.11806574392717983
123.85166666666669	-0.1145386422339395	-0.987467017771757	0.11547633590340932
123.885	-0.11113581705689951	-0.9875562260299591	0.11206470194567537
123.91833333333334	-0.10680714432696092	-0.9879064839939573	0.10769631771260084
123.95166666666665	-0.10096456248884689	-0.9876608640235014	0.10187206657185617
123.985	-0.09377967546598553	-0.9890810732847828	0.09453235089644932
124.01833333333335	-0.08567065454737816	-0.9891796311636409	0.08639220641176558
124.05166666666669	-0.07599814551843731	-0.9902355435364516	0.0765973881215245
124.08500000000002	-0.06531649269075296	-0.9905884792848845	0.06584175110868813
124.11833333333334	-0.05446935329451941	-0.9919526037594406	0.0548561551956719
124.15166666666669	-0.04297425086397211	-0.9917688388644048	0.043303826198679195
124.18500000000003	-0.030399853372784613	-0.9935932900365307	0.030586330603553178
124.21833333333335	-0.018579672091841082	-0.9929827268153477	0.018708788979729774
124.25166666666668	-0.0053794273257216085	-0.993807149841178	0.005412896041654465
124.285	0.007797518795617631	-0.9942129735064213	-0.007842745097000926
124.31833333333334	0.021125558159554747	-0.9942559596154208	-0.021244408641644855
124.35166666666669	0.03313615672894177	-0.9936541079747638	-0.03333542463423943
124.385	0.046544869583384885	-0.9932938705600001	-0.04682486059558962
124.41833333333334	0.05883550626314571	-0.9922703125455516	-0.05922448765558633
124.45166666666665	0.07015403486743821	-0.9908678780733726	-0.07068264778296904
124.485	0.08239801196747287	-0.9907533412257856	-0.08297607231608954
124.51833333333335	0.09241641678969625	-0.9897183329002679	-0.09310650528715347
124.55166666666669	0.10102833776149711	-0.9889298372783093	-0.10180607085965472
124.58500000000002	0.10876338733382385	-0.9868965863256571	-0.10976452319041326
124.61833333333334	0.11659420007227972	-0.9866181439403463	-0.11763004708240973
124.65166666666669	0.12264899312740785	-0.9851627128520763	-0.12385889360137842
124.68500000000003	0.12774064841258215	-0.9854375080307352	-0.12890952339958028
124.71833333333335	0.1310110974478269	-0.9845937139126859	-0.13228401946993154
124.75166666666668	0.1336404640794686	-0.984051670922806	-0.13498055888356567
124.785	0.13446286679449282	-0.9843450619998275	-0.13576108304400747
124.81833333333334	0.1344178642600209	-0.9843408030395653	-0.13571678201129136
124.85166666666669	0.13246404581903937	-0.9842603926967097	-0.1337784999151
124.885	0.12909937040667196	-0.9843920778107436	-0.1304020795524481
124.91833333333334	0.12434211713898213	-0.9847334666782768	-0.12560508238618495
124.95166666666665	0.11919594546410528	-0.9852289564275007	-0.12039784940893879
124.985	0.11248389462777697	-0.9863318279479361	-0.11355206925805834
125.01833333333335	0.10485221558514524	-0.9872261037777108	-0.10581224125633519
125.05166666666669	0.09589160371694594	-0.9884569964747965	-0.09670878206484594
125.08500000000002	0.08612095957625121	-0.9893042088007025	-0.08683314937181089
125.12000000000003	0.07442721753858894	-0.9902705130475855	-0.07501743033485467
125.15333333333334	0.06348221075192684	-0.9909081850536228	-0.06397724361619388
125.18666666666668	0.05154921995565853	-0.9915190732536501	-0.051943377696358276
125.22	0.03898196978723156	-0.9929371945770393	-0.03923909891816397
125.25333333333334	0.02567875123665042	-0.9932659410350282	-0.025847088381136085
125.28666666666669	0.01249995976282281	-0.9929817728100099	-0.012587642489655089
125.32	-0.0011331272004100335	-0.9932846645319944	0.0011407874794833255
125.35333333333334	-0.013262511230374474	-0.9939606874282494	0.01334230257237439
125.38666666666666	-0.025908300204295465	-0.9935893793958399	0.026069552669896873
125.42	-0.03786543517280594	-0.9931708082924939	0.03810734675981138
125.45333333333335	-0.049966609554249364	-0.9920710226434768	0.05032343653564744
125.48666666666665	-0.06126563636163174	-0.9912595064671565	0.06172733119009536
125.52000000000002	-0.0712727562256446	-0.9909754626299307	0.07179818968359804
125.55333333333334	-0.08098293878820956	-0.9896364421034702	0.08164907415159842
125.58666666666669	-0.0897576178914557	-0.9886299062848638	0.09054167958372594
125.62000000000003	-0.09779034394162006	-0.9878094889444482	0.09867565326948394
125.65333333333334	-0.10371217452295628	-0.9879981581788138	0.1045889947838634
125.68666666666668	-0.10864075636130249	-0.9863349083401365	0.10970369040100941
125.72	-0.11249135891177459	-0.9867252719476538	0.11351464745908324
125.75333333333334	-0.11460831536119848	-0.9864475068650833	0.11566431316641587
125.78666666666669	-0.11548173947721646	-0.9862513905113324	0.11656081969451508
125.82	-0.11532186863789645	-0.986122011714204	0.11641604376739818
125.85333333333334	-0.11416904630710284	-0.9861878761624114	0.11525498461615208
125.88666666666666	-0.11098090895730361	-0.9871665072332558	0.11195361308753571
125.92	-0.10656289574401934	-0.9881936135554981	0.10742094764555306
125.95333333333335	-0.10131449804889009	-0.9890250857779328	0.10208267341772373
125.98666666666665	-0.09461547971683221	-0.9891722165891557	0.09536105195948696
126.02000000000002	-0.08653811064405553	-0.989698764867667	0.08721701601660879
126.05333333333334	-0.07753385540099045	-0.9905590953160683	0.0781135570351832
126.08666666666669	-0.06815664370866792	-0.9914930933675556	0.06863345000044918
126.12000000000003	-0.056839207249010926	-0.9922165609157685	0.05722254341398025
126.15333333333334	-0.045635955272197215	-0.9923071676209632	0.045957364127088986
126.18666666666668	-0.03320206134315096	-0.9929810395099536	0.03342429999455835
126.22	-0.021290702307466658	-0.9934457494026154	0.021427887378454427
126.25333333333334	-0.00912302772347584	-0.9935094360706536	0.00918237007654673
126.28666666666669	0.004791800818988223	-0.9937355439810303	-0.004821970703633464
126.32	0.01798778360549791	-0.9939436766345588	-0.01809541189832913
126.35333333333334	0.029849344743399286	-0.99360039760791	-0.030032566431998132
126.38666666666666	0.04215284759166116	-0.9924581169959958	-0.04244766279912098
126.42	0.05449102132978745	-0.9913248397455723	-0.05491261539776597
126.45333333333335	0.06666361335890658	-0.9908100402671058	-0.06718068120954568
126.48666666666665	0.07898208693060937	-0.990794746896051	-0.07954767796477623
126.52000000000002	0.08883778554795518	-0.9899857558034026	-0.08949671387408689
126.55333333333334	0.09821992681033409	-0.9884805501416869	-0.09903945633668854
126.58666666666669	0.10636309521240861	-0.9881395807412476	-0.1072268979974463
126.62000000000003	0.11463157301612525	-0.9873733749835107	-0.11558005906445945
126.65333333333334	0.12079491486022709	-0.9869319298884427	-0.12178863684420177
126.68666666666668	0.12590817409055433	-0.9853392555580527	-0.12709280409562013
126.72	0.13015380178953795	-0.985207422429611	-0.13134742903707772
126.75333333333334	0.13222832325129452	-0.9848042267218666	-0.13347038794903374
126.78666666666669	0.13374600749346333	-0.9838976321358843	-0.13510676161437096
126.82	0.13346578177681323	-0.9842657833497166	-0.13477728484279078
126.85333333333334	0.1320827623787313	-0.9847038574235862	-0.13333862482150272
126.88666666666666	0.13034302850497737	-0.9849033926692128	-0.13157633460837753
126.92	0.1256556925246034	-0.9855277529290802	-0.12681667350590678
126.95333333333335	0.12083570301995616	-0.986760420434381	-0.12185032118335426
126.98666666666665	0.11432383615709896	-0.9869275833168563	-0.11532412876701745
127.02000000000002	0.10699559820611038	-0.9874691972822875	-0.10793227590941099
127.05333333333334	0.09861938311125207	-0.988992565043515	-0.09938845814370172
127.08666666666669	0.08886836711854507	-0.9890937675729077	-0.08960766453403929
127.12000000000003	0.0787726665227354	-0.99003995405889	-0.07939787517619955
127.15333333333334	0.067419510744683	-0.99140901511794	-0.06789919175406461
127.18666666666668	0.05602151581940373	-0.9915165078011647	-0.0564408317650847
127.22	0.04363716299151321	-0.9927561074420759	-0.043927296465678396
127.25333333333334	0.030345666544292937	-0.993066677321851	-0.03054802593585429
127.28666666666669	0.01808086572075851	-0.9937533610752434	-0.018192513010165893
127.32	0.004604153034602376	-0.9940820303104037	-0.004631529363618149
127.35333333333334	-0.008499013546731216	-0.9938603561803299	0.008551308370205889
127.38666666666666	-0.020800516585310236	-0.9939343227368156	0.020924401462170165
127.42	-0.03373880741223245	-0.9936992031141163	0.033939698953753664
127.45333333333335	-0.045573704153569095	-0.992301248586906	0.04589503600967768
127.48666666666665	-0.05661839144264702	-0.9919609274977537	0.05701537809265832
127.52000000000002	-0.06744770554150376	-0.9906597607880936	0.06797871666482239
127.55333333333334	-0.0774004335527328	-0.9896732188062358	0.07804920053982062
127.58666666666669	-0.08669153173155109	-0.989028688069564	0.08742974923866771
127.62000000000003	-0.09408846480695898	-0.9881817276889702	0.09492755664859903
127.65333333333334	-0.10100640557505924	-0.9877414028751506	0.10190574159598957
127.68666666666668	-0.10662530374953583	-0.9867924570711293	0.10763481643511782
127.72	-0.11041253919941968	-0.9869154138981846	0.11141310922094806
127.75333333333334	-0.1133470073071094	-0.9858728360985793	0.11446862690324994
127.78666666666669	-0.11470750598857932	-0.9857797346116868	0.11584124553653247
127.82	-0.11447094535974867	-0.9854162793990804	0.1156467315675681
127.85333333333334	-0.11351044659225101	-0.9858650097952124	0.11463314441490602
127.88666666666666	-0.11086401433395404	-0.9852778900802679	0.11204925979312393
127.92	-0.1068386735131221	-0.9866436789788151	0.10786467856965468
127.95333333333335	-0.10146462862199784	-0.9878044222630529	0.10235834390066545
127.98666666666665	-0.09452000716606868	-0.9884894872683001	0.09533080857902747
128.02000000000004	-0.08679994153626669	-0.9899555011380705	0.0874569872673859
128.05333333333334	-0.07793074926099114	-0.9909967080789377	0.07847725366198231
128.08666666666667	-0.0687064053812112	-0.9910874158620788	0.06921352875895609
128.12000000000003	-0.05909948866986603	-0.9914757189608743	0.05953715414852347
128.15333333333334	-0.047550771130240865	-0.991830965683695	0.047905733449370526
128.1866666666667	-0.03550496836041184	-0.9928799578249288	0.03574434725906167
128.22	-0.023661962664945024	-0.9936666782325942	0.023808277173921723
128.25333333333333	-0.011016094022903045	-0.9939858380549698	0.011082293739749217
128.2866666666667	0.001450770599640383	-0.9939455071315244	-0.00145960674802127
128.32	0.014305832046954348	-0.9945054249896543	-0.014383878727634896
128.35333333333335	0.026640311422302276	-0.9934817794782056	-0.026808673789221832
128.38666666666666	0.03935347469149475	-0.9927756477382061	-0.03961910420046328
128.42	0.051153715271385125	-0.9922417744990939	-0.05150808023015489
128.45333333333335	0.06336843864422881	-0.9919160895573196	-0.06379817984184684
128.48666666666665	0.07485072973722817	-0.9906847193092565	-0.07541126450010958
128.52000000000004	0.08554807084269167	-0.9908554658065718	-0.08612401697348482
128.55333333333334	0.09519330627550004	-0.9902898589706313	-0.09583225966368952
128.58666666666667	0.1040903672187451	-0.9892623097942894	-0.10483444054901611
128.62000000000003	0.11194706573222757	-0.988069265225469	-0.11281771247078703
128.65333333333334	0.11868706222464342	-0.9869228638492213	-0.11968494623222266
128.6866666666667	0.12482664923009457	-0.9860894196048551	-0.12591781957847661
128.72	0.1290827554630316	-0.9862619190991264	-0.1301410746377578
128.75333333333333	0.1324835645644432	-0.9861960452284568	-0.13353848037567298
128.7866666666667	0.1333004755884235	-0.9858372202688568	-0.1344003676320982
128.82	0.13372547939378387	-0.9851499782605306	-0.13491662874552715
128.85333333333335	0.13265422259092674	-0.9851330182966496	-0.1338510201698059
128.88666666666666	0.13001286792697853	-0.9856192763543916	-0.13115263043626044
128.92	0.12690664583141198	-0.9862280482729147	-0.1279755465445899
128.95333333333335	0.12175417885055506	-0.9861975048756797	-0.12283663762983126
128.98666666666665	0.11586847643453346	-0.9872982360643758	-0.1168247514173513
129.02000000000004	0.10871318707887323	-0.9889066242167244	-0.1094930427027702
129.05333333333334	0.10031816783898118	-0.9887549083919311	-0.10111308097634525
129.08833333333334	0.09123814569338984	-0.9898717183005441	-0.09191199045186396
129.1216666666667	0.08144412492032183	-0.9907433318692811	-0.08202064548935792
129.155	0.07040154355657957	-0.9915433416725452	-0.07088302900614937
129.18833333333333	0.058724196680352336	-0.993313494798062	-0.059050767112981524
129.2216666666667	0.046472527943798414	-0.9935477769385672	-0.04674025949594068
129.255	0.034383060220090744	-0.9942556509189138	-0.03456793415469016
129.28833333333336	0.022491843284249358	-0.9948645920914647	-0.02260409369661512
129.32166666666666	0.008747565634069865	-0.994627062349621	-0.008794592905824558
129.355	-0.004122532775105325	-0.9940255695468414	0.00414728681589107
129.38833333333335	-0.016894963973976496	-0.9945195395203421	0.016986432463151235
129.42166666666665	-0.027979073276154898	-0.9943941725639951	0.028129381753244524
129.455	-0.039857658497653325	-0.9939034710519359	0.04008066590971179
129.48833333333334	-0.051141275940021824	-0.9940878841217264	0.0514001134985616
129.52166666666668	-0.06206777565330862	-0.9929584505037843	0.06242670746705891
129.55500000000004	-0.07225641970462354	-0.9921090536214914	0.07270276002540392
129.58833333333334	-0.08136992451843478	-0.9913491874428586	0.08189639693844995
129.6216666666667	-0.08914358336166156	-0.9902183147745609	0.08978215139210637
129.655	-0.09550771261164381	-0.9894112194958249	0.09623168907273602
129.68833333333333	-0.10127174280617857	-0.9897788457040291	0.10196272229964648
129.7216666666667	-0.10575235594195276	-0.9889863644277548	0.10652527052607864
129.755	-0.10912709664487391	-0.9881499684867618	0.10999006057836987
129.78833333333336	-0.11079387365976212	-0.9872084593054313	0.11176179699572429
129.82166666666666	-0.11138611815054139	-0.9878180559165477	0.11228545976420509
129.855	-0.10999018933939708	-0.9881850279225435	0.11084899618375091
129.88833333333335	-0.10803742683275491	-0.9890304947508977	0.1088042900761451
129.92166666666665	-0.10455508638836086	-0.9888961706699266	0.10533773650361165
129.955	-0.10009349736428669	-0.9889963207222185	0.10086370549138818
129.98833333333334	-0.09446934405052304	-0.9890729625123769	0.09522415119224491
130.02166666666668	-0.08772354566122653	-0.9891128201827577	0.08845767559496542
130.05500000000004	-0.07987340678769961	-0.9890367701247957	0.08058389866108137
130.08833333333334	-0.07000637435919588	-0.9905905402122714	0.07055405032064554
130.1216666666667	-0.05992335608440191	-0.9916753656073296	0.06035299842672265
130.155	-0.04912374512913964	-0.9933065166890616	0.04941451046718713
130.18833333333333	-0.037737667944848674	-0.9932117020843692	0.03797732486933217
