mass_A
t	x	y	func
67.46166666666667	-0.04899460919177456	-0.7405584887139894	0.06606272661844259
67.495	-0.03470231460429207	-0.7400268580904006	0.04685899049542069
67.52833333333332	-0.018159335758071715	-0.7419692946464259	0.024469626125151037
67.56166666666665	-0.002594746193175901	-0.741084639594164	0.003501267536322143
67.595	0.01421349805188521	-0.7407440650788654	-0.019185781851283747
67.62833333333334	0.031017733709831408	-0.74043224573553	-0.04186690780929449
67.66166666666668	0.04719362443339925	-0.7397870398222709	-0.06370719926039699
67.695	0.06294545776422322	-0.7384082218056293	-0.08503920890379026
67.72833333333332	0.07732175162740995	-0.736331390704326	-0.10462600090852743
67.76166666666666	0.09174240748807483	-0.7350666803253796	-0.12416621887134258
67.795	0.1035130064174099	-0.7324819843278032	-0.14038852773748436
67.82833333333335	0.11588554771672332	-0.730950430121777	-0.15723227139353455
67.86166666666666	0.12551297675424866	-0.7291069904671239	-0.1704753036704673
67.895	0.1345589491072775	-0.7277714997785166	-0.18282710033253952
67.92833333333333	0.14183335925632867	-0.7260743872287841	-0.1929134396040723
67.96166666666667	0.14534698660190315	-0.7247715681036359	-0.19791645611802144
67.995	0.14804132617531518	-0.7233104462706226	-0.20188371266055868
68.02833333333332	0.14937760154066737	-0.7229379610899771	-0.20375828421768194
68.06166666666665	0.14820941130631016	-0.7230456199730558	-0.20217876648463942
68.095	0.14581237360416777	-0.7242012020649033	-0.1986859494473281
68.12833333333334	0.1411225240615661	-0.725608831401871	-0.1920904021877542
68.16166666666668	0.13434839366332962	-0.7269528281219886	-0.1827483687855527
68.195	0.12563860443421604	-0.7279375372245412	-0.17091148229893857
68.22833333333332	0.11600237408643088	-0.7297573650291134	-0.157641249003709
68.26166666666666	0.10482182661551764	-0.7320084137033349	-0.14223065803349028
68.295	0.09165910262225996	-0.7331798250689193	-0.1243706054891677
68.32833333333335	0.07779592744072672	-0.7358622374796988	-0.10532952114366044
68.36166666666666	0.06277497066518689	-0.7366332281513588	-0.08501336182877237
68.395	0.047153500034566975	-0.7379619173330683	-0.06381018129876864
68.42833333333333	0.031824876839379845	-0.7395358318616143	-0.04300704832142362
68.46166666666667	0.015072053583777167	-0.7398620070869382	-0.0203686214638987
68.495	-0.0014700155385078961	-0.7400259189244431	0.0019864352955638823
68.52833333333332	-0.017171886048444662	-0.740978713710394	0.023170453614579856
68.56166666666665	-0.03242411895996	-0.7404323439796417	0.04376283286218527
68.595	-0.04807648102434936	-0.7391166977456344	0.06495435631695336
68.62833333333334	-0.06160156229778602	-0.7389359128517405	0.08317290845097881
68.66166666666668	-0.07442768296343766	-0.7373391428388365	0.10060015803462366
68.695	-0.08648448225051464	-0.7354772385605508	0.11705208046036443
68.72833333333332	-0.09643431851612982	-0.7342321469575375	0.13059286721336902
68.76166666666666	-0.10527741693296516	-0.7330797151890647	0.1426345615772303
68.795	-0.11201506492758401	-0.7321891911703341	0.15180944693976642
68.82833333333335	-0.11679874799697598	-0.7321479843458066	0.15819586815986886
68.86166666666666	-0.11970173308814175	-0.7315958537217592	0.16218026001495453
68.895	-0.12101068321562347	-0.7317779734496928	0.16388221503908593
68.92833333333333	-0.1202706739833751	-0.7322812302444618	0.16278774131106344
68.96166666666667	-0.11785603751737128	-0.7323365184567765	0.15956340954238568
68.995	-0.11333268037200561	-0.7330484879076798	0.1533901697881474
69.02833333333332	-0.10696601621767121	-0.7344251359374816	0.14462897161216998
69.06166666666665	-0.09894670557979984	-0.7351371761318439	0.1337921812956989
69.095	-0.08929570655964181	-0.7368005752532115	0.12060567280714704
69.12833333333334	-0.07816781064485345	-0.7379277460425542	0.10553525383997286
69.16166666666668	-0.06574457881196416	-0.7387471502799231	0.08876085955534378
69.195	-0.052059332648196954	-0.7392877597753553	0.07030217630776645
69.22833333333332	-0.03794765626119789	-0.7399725527487901	0.051237633578320445
69.26166666666666	-0.02222410312755907	-0.7405426546346312	0.030001559888634
69.295	-0.006301479498937113	-0.7414275170172938	0.008498912748405276
69.32833333333335	0.01076404890222915	-0.7416876649074888	-0.0145118946724803
69.36166666666666	0.025993574588932478	-0.7401920991665737	-0.03510291070284061
69.395	0.04290681748341274	-0.7396526628822984	-0.057944475983124646
69.42833333333333	0.05844605892491672	-0.7385541453230613	-0.07897120351832808
69.46166666666667	0.07292318444055046	-0.7362788875345644	-0.09872092334800317
69.495	0.08741041552146067	-0.7349528189747111	-0.11837730510868734
69.52833333333332	0.10024083546860274	-0.733351528950957	-0.13584678711044657
69.56166666666665	0.11173387965497206	-0.7307292934669406	-0.1517321016044353
69.595	0.1226640543687576	-0.7297159965636004	-0.16654134154615402
69.62833333333334	0.13107598421642985	-0.7280146273313949	-0.17813731147262882
69.66166666666668	0.13766779779202876	-0.7258944340289954	-0.18742667063706872
69.695	0.14397341107261352	-0.7249624125899281	-0.19604357148189666
69.72833333333332	0.14708015632754146	-0.7240878528517917	-0.20039830343845746
69.76166666666666	0.14786938750403078	-0.7234056534273842	-0.20162972244582422
69.795	0.14753140781930552	-0.7237114478957446	-0.20109848051050855
69.82833333333335	0.14559647220418337	-0.7244420957073286	-0.19833516857135036
69.86166666666666	0.14167836796218514	-0.7251269862298224	-0.19295339244497853
69.895	0.13531889694041233	-0.7270215873629924	-0.1840219821332943
69.92833333333333	0.12824470285315437	-0.7284420792291301	-0.17426757902334256
69.96166666666667	0.11816896329598725	-0.7297707804331154	-0.16053275441034182
69.995	0.10728734314607291	-0.7317405861452138	-0.145582078769012
70.02833333333332	0.09499798621960043	-0.7340043643799543	-0.128708810195692
70.06166666666665	0.08037392894693651	-0.7346372958017974	-0.10897286073925865
70.095	0.06641161502176485	-0.7361832480352796	-0.08996718927431017
70.12833333333334	0.05181687395091639	-0.7383300221112107	-0.07006629828934086
70.16166666666668	0.03512249725078209	-0.7388077428101382	-0.04750366316244586
70.195	0.0191618116497857	-0.7402776713377045	-0.02587884864135457
70.22833333333332	0.0028915984290194263	-0.7401487443047939	-0.003906760282958413
70.26166666666666	-0.012674042219673831	-0.740811380013845	0.017106656615425896
70.295	-0.02887506049984967	-0.739602583061933	0.03902150137186289
70.32833333333335	-0.0436144351676474	-0.7397211892356618	0.058892459987360604
70.36333333333334	-0.05771542662346085	-0.7385038774172914	0.0779932971645212
70.39666666666668	-0.07113071134233101	-0.7377472111818678	0.0961189952819931
70.43	-0.08320145550469166	-0.7355670076799355	0.11263327262323745
70.46333333333332	-0.0932339641379441	-0.7350741657914877	0.12616246821961086
70.49666666666666	-0.10202577613968244	-0.733990253580141	0.13811654187426142
70.53	-0.10904561415245123	-0.7333195865970726	0.1476196351275073
70.56333333333335	-0.11434683837050108	-0.7328516492490224	0.15478197186571885
70.59666666666668	-0.1179792951959337	-0.732380649295193	0.15971800190195917
70.63	-0.11955151065734015	-0.7315267299615774	0.1619953113895745
70.66333333333333	-0.11980558590307361	-0.7312926528131376	0.16238463178642285
70.69666666666667	-0.11766095189145986	-0.7318309021195091	0.15941194294129118
70.73	-0.11346298831794932	-0.7330934382992365	0.15355450844927068
70.76333333333334	-0.10799972771762606	-0.7335606681076862	0.14617659159693838
70.79666666666667	-0.10012126975592489	-0.7351956426829469	0.13535053327405275
70.83	-0.09103730138270855	-0.7360512529499781	0.12305841358827956
70.86333333333334	-0.08034570459945678	-0.7377480442078981	0.10847916915656435
70.89666666666668	-0.06897545378281	-0.7378138531751336	0.09321532731195349
70.93	-0.055788334613698365	-0.7390295749768061	0.07534573280947338
70.96333333333332	-0.0412906848551271	-0.7397193569532614	0.05576152617017629
70.99666666666666	-0.026017208506101452	-0.741068354429468	0.03509329074823931
71.03	-0.010037279543419042	-0.7404542354209467	0.013554740233795113
71.06333333333335	0.006115676909863366	-0.7411569619866037	-0.008251340037802344
71.09666666666668	0.02169427456176043	-0.7401045732426504	-0.029304054003116465
71.13	0.03830782187669246	-0.7398876890075525	-0.0517289950750531
71.16333333333333	0.05395358057464872	-0.7385872949747703	-0.07292017742409354
71.19666666666667	0.06837555667911577	-0.7364436549919116	-0.09258019054946175
71.23	0.08190333270942896	-0.7339410770894701	-0.11113407763771713
71.26333333333334	0.09592423303589237	-0.7331687393537946	-0.13009617471234952
71.29666666666667	0.10737856936069257	-0.730690928577707	-0.1459104749890961
71.33	0.11781937179174728	-0.7291948570257337	-0.16019018628554424
71.36333333333334	0.12743690111796213	-0.7271359823514715	-0.1734966603211697
71.39666666666668	0.13508197281260548	-0.7261448622024649	-0.18392382895823767
71.43	0.13995588192182862	-0.7247400024808995	-0.19076364991160238
71.46333333333332	0.14363145086721618	-0.7232838224095214	-0.19603213007387163
71.49666666666666	0.14589051146211518	-0.7231271407759611	-0.1990771673172086
71.53	0.1459659014138739	-0.7230825178798156	-0.19918931231849776
71.56333333333335	0.14492759155691037	-0.7239518459782228	-0.1975778092191573
71.59666666666668	0.14049068833471023	-0.7240933853319897	-0.19164178459643164
71.63	0.1348250989234877	-0.7254075429311014	-0.18376431528776474
71.66333333333333	0.12817544011388082	-0.7274414931785145	-0.1744101027637533
71.69666666666667	0.11865460856968058	-0.7282807863166724	-0.1615052223753109
71.73	0.10831909803016004	-0.7307029481971712	-0.1471678222626159
71.76333333333334	0.09583676508837757	-0.7324608755250697	-0.13010308144547725
71.79666666666667	0.08320290621031934	-0.7338299471732327	-0.11289958333207357
71.83	0.0693182106225928	-0.7363768438671787	-0.09385757380083909
71.86333333333334	0.05421861655771165	-0.7373547253382594	-0.0733991568282057
71.89666666666668	0.03870800295101107	-0.7382809843653005	-0.05238194410315159
71.93	0.022894423578837197	-0.7398404125814649	-0.030935211836503624
71.96333333333332	0.006451291575296003	-0.739868468986323	-0.008719290463369125
71.99666666666666	-0.009161596462595734	-0.74072777208924	0.012367741133305793
72.03	-0.024721933933820384	-0.7406708888955643	0.033365371505886386
72.06333333333335	-0.039921904434505495	-0.7393488806073519	0.053943645314674965
72.09666666666668	-0.05443585223183289	-0.7387322044507465	0.07355526623176753
72.13	-0.0675241531816339	-0.737184767172041	0.09134243821062502
72.16333333333333	-0.07986627063545243	-0.7364651238408688	0.10802327524632618
72.19666666666667	-0.08998544404684689	-0.7361227833661087	0.12163894190283286
72.23	-0.09889783212184428	-0.7350138151408566	0.13374905895255132
72.26333333333334	-0.10696756115847916	-0.7334700733922178	0.14481673743891657
72.29666666666667	-0.11244861452888749	-0.7333259778021595	0.15215538499663558
72.33	-0.11646754585194918	-0.7319606297193215	0.15779440597594954
72.36333333333334	-0.11857833862372102	-0.7317338024025177	0.16065461688240903
72.39666666666668	-0.11877415812359549	-0.7320178412861245	0.1608540013736762
72.43	-0.11746264041807702	-0.7320370245291822	0.15910372056086808
72.46333333333332	-0.11418840719495327	-0.732092740240092	0.15472860728713958
72.49666666666666	-0.1088983403625427	-0.7332287661096141	0.1474411393775124
72.53	-0.10197524976054206	-0.7340627958515423	0.13803553836204221
72.56333333333335	-0.09323202139661518	-0.7354498754704929	0.1260960986775714
72.59666666666668	-0.08321423136584216	-0.7362622385503349	0.11254494578698583
72.63	-0.07143501636545868	-0.7378862168438103	0.09650958724702907
72.66333333333333	-0.05897445726792355	-0.7379092539123376	0.07975150347495835
72.69666666666667	-0.04458608692024901	-0.7396127406468217	0.06021015146553474
72.73	-0.03021026682858685	-0.739746842232518	0.04081597519416537
72.76333333333334	-0.015024746721342352	-0.740296278486305	0.020292799944785594
72.79666666666667	7.951190653604501E-4	-0.7399790248326178	-0.0010745152668752294
72.83	0.017100935534866246	-0.7401507427430126	-0.023100555805023158
72.86333333333334	0.03287516408346014	-0.7387446089663176	-0.04447205127238713
72.89666666666668	0.04837881466709326	-0.7375946241123281	-0.0654961623451849
72.93	0.06270955758654762	-0.7357385632384671	-0.08502797444605695
72.96333333333332	0.07735001794410878	-0.7340403128279778	-0.10498825448122719
72.99666666666666	0.09020990607893076	-0.7325424032166259	-0.12252942479233223
73.03	0.10301419865058015	-0.7304824640231761	-0.14009828941467162
73.06333333333335	0.113639650626701	-0.7288971922436199	-0.15466119713688906
73.09666666666668	0.12342064862921476	-0.727871823133278	-0.16796609375588428
73.13	0.131771666306862	-0.7260742887560332	-0.1795310595740767
73.16333333333333	0.13691824484394333	-0.7243867336388483	-0.18680881060350046
73.19666666666667	0.1410252964205123	-0.7236282483314147	-0.19247382609615635
73.23	0.14401090240417247	-0.7227123199327378	-0.19668823950751155
73.26333333333334	0.14460525357021115	-0.7232261860133741	-0.19734240053415958
73.29666666666667	0.14314790947995215	-0.7236206745503795	-0.19530021576747306
73.33	0.14020245270848086	-0.7243680618209796	-0.1911873640107695
73.36333333333334	0.13544658797313325	-0.7258145511327349	-0.18449114626174332
73.39666666666668	0.1283927869759458	-0.7262751192383127	-0.17497474884416103
73.43	0.12020086263166752	-0.7287260378348033	-0.16347460742086428
73.46333333333332	0.11054261500040397	-0.7305353528832513	-0.1501779812963557
73.49666666666666	0.09847960969199454	-0.7317816101217991	-0.13377144500779045
73.53	0.08608015614208575	-0.7341040222912627	-0.11672576818054213
73.56333333333335	0.07258712338270257	-0.736453079334794	-0.09824581121241072
73.59666666666668	0.05703906446584095	-0.7369883383448372	-0.07724082176903907
73.63	0.04262641440481152	-0.7388753086158626	-0.05762706878437403
73.66333333333333	0.026407492121105824	-0.7387420417811819	-0.03573135311464659
73.69666666666667	0.01082578820427249	-0.7396026155763021	-0.01463625862262242
73.73	-0.00498182362267463	-0.740939683875616	0.006723554779300347
73.76333333333334	-0.020246627919405236	-0.740604851081583	0.027331155449516455
73.79666666666667	-0.035629868125620856	-0.7396047790189157	0.04813698442496171
73.83	-0.05015086991955908	-0.7389697122028953	0.06776202929443309
73.86333333333334	-0.06315832501433583	-0.7382380725634058	0.0853449712173003
73.89666666666668	-0.075408763117224	-0.7370885490706076	0.10195154005798447
73.93	-0.0864079930028776	-0.7359707863312569	0.11687178336512069
73.96333333333332	-0.09590686975101465	-0.7358486272184535	0.1296044745288969
73.99666666666666	-0.10369397811178038	-0.7345809569630241	0.14023416857531806
74.03	-0.1097377909136702	-0.7330624771761811	0.1485943187719629
74.06333333333335	-0.11434877825415873	-0.7322618594048872	0.1549072409306943
74.09666666666668	-0.11693880024498049	-0.7325073485542287	0.15830599517217311
74.13	-0.11741651395795089	-0.731749136925883	0.1591038111251463
74.16333333333333	-0.11660484859615361	-0.7320702470166276	0.15795408742612288
74.19666666666667	-0.11316930171207912	-0.7326372674276063	0.1532571240841597
74.23	-0.10869290977093549	-0.7330899114566847	0.14719447635147567
74.26333333333334	-0.10225000315694904	-0.7343649954019832	0.13834649432521814
74.29833333333335	-0.09347877719099201	-0.7360961617018648	0.12631647134255497
74.33166666666668	-0.08437968844169119	-0.7364236518671261	0.11408284610589989
74.365	-0.0731159290889391	-0.7372718413367659	0.09884771708042278
74.39833333333333	-0.06019973558424052	-0.7395587782667952	0.08122045824768588
74.43166666666667	-0.047124398431527714	-0.7402398604905175	0.06357519314582183
74.465	-0.03237111195975284	-0.7406600533185056	0.043677964956772966
74.49833333333333	-0.016859764099999563	-0.741659303403759	0.022728577309603808
74.53166666666667	-0.0025527877928028797	-0.7401438479214555	0.00344902910086734
74.565	0.014130352664967094	-0.7407478339759742	-0.01907348013142402
74.59833333333334	0.029316994767677906	-0.7401963314720025	-0.03958636093773255
74.63166666666667	0.04510321449430821	-0.7386239783841813	-0.060988108604087043
74.665	0.06025333862495719	-0.7379511446518096	-0.08146877517542583
74.69833333333332	0.07507033084379089	-0.7363246537529569	-0.10160170226974828
74.73166666666665	0.08791973394717234	-0.7346349829672856	-0.11911160362246094
74.76500000000001	0.10003543258848879	-0.732492509335699	-0.13572887150375842
74.79833333333335	0.11173662281153773	-0.7306641221102297	-0.1517490970507159
74.83166666666668	0.12103594108096571	-0.7291090178080725	-0.16450508969128555
74.865	0.1296445338922545	-0.727190423622936	-0.1764277854282311
74.89833333333333	0.13603793948480458	-0.7263572737733465	-0.18514306019359966
74.93166666666667	0.1406039259105637	-0.725084617279249	-0.19153667057960536
74.965	0.1429762043079007	-0.7238250441171911	-0.19501816362448346
74.99833333333333	0.14407828209962525	-0.7238032552046983	-0.19648890079069584
75.03166666666667	0.14297244449489632	-0.723841602373156	-0.1950088155263873
75.065	0.1405404960427793	-0.7250643453171778	-0.1914575831110977
75.09833333333334	0.13600322563538803	-0.726235267233815	-0.1851272781155444
75.13166666666667	0.12940163284639417	-0.7273842547846322	-0.17605806594281198
75.165	0.12127884273740597	-0.7288917718120032	-0.1648775281764403
75.19833333333332	0.11127946114561782	-0.7302160354373645	-0.15122899438641524
75.23166666666665	0.10052082690525088	-0.7319844473346259	-0.13647283053929862
75.26500000000001	0.08849517182908029	-0.7338817700138004	-0.1200056334638411
75.29833333333335	0.07451940527271617	-0.7358940332974714	-0.10091975425331132
75.33166666666668	0.060386122660401775	-0.7367358921682635	-0.08178159611966655
75.365	0.04524703756339821	-0.7375534952095629	-0.06127067813657704
75.39833333333333	0.029745526070502626	-0.738701331836227	-0.04024558150578983
75.43166666666667	0.0142361920739279	-0.7395320402630412	-0.019247893497575545
75.465	-0.0016969965388404784	-0.740283457524113	0.002292356460321834
75.49833333333333	-0.016705886622052746	-0.7403903920725323	0.02255979086649812
75.53166666666667	-0.03214740163305729	-0.7394563327208084	0.04344701648630495
75.565	-0.04664660928938902	-0.7387273136932083	0.06306083357544069
75.59833333333334	-0.05987288594385959	-0.7384454041328985	0.08090266535643403
75.63166666666667	-0.07216254805270855	-0.7371667984181788	0.09758084363488392
75.665	-0.08345338981206912	-0.7365471116701754	0.11282238160410903
75.69833333333332	-0.09302328890818301	-0.7350326644853701	0.1258874243940611
75.73166666666665	-0.10135369481224249	-0.7345510457788705	0.13711468157849604
75.76500000000001	-0.10786770462192385	-0.7336384483288196	0.14598516972089742
75.79833333333335	-0.11233831643188008	-0.7334537739750149	0.15198234925866538
75.83166666666668	-0.11536017054797698	-0.7321206138925666	0.15628492389891907
75.865	-0.11663080368531059	-0.7321708248426565	0.15796732083913073
75.89833333333333	-0.11559507781033551	-0.7328762658013995	0.15643915199298009
75.93166666666667	-0.11310160023100757	-0.7326117703557248	0.1531721161039779
75.965	-0.10909377694802158	-0.7337075739547742	0.14760692534179015
75.99833333333333	-0.10297246744725991	-0.7339281201406114	0.13939330545110204
76.03166666666667	-0.09531529023450808	-0.7349459029133183	0.12897035277235308
76.065	-0.0859694151396182	-0.7368683907563934	0.11614354979013226
76.09833333333334	-0.07565698975867191	-0.7369037010110876	0.10231028569071332
76.13166666666667	-0.06361530703509938	-0.7380619239927483	0.08597987259031079
76.165	-0.05028082923948807	-0.7390483104017482	0.06792988354489049
76.19833333333332	-0.03601887950280358	-0.7401334141319007	0.048627023735511594
76.23166666666665	-0.021491834409657518	-0.7400242953226138	0.02903390501151158
76.26500000000001	-0.006006891501693645	-0.7400994090588859	0.008116152414678696
76.29833333333335	0.009869793921352454	-0.7395162523972552	-0.01334549164886122
76.33166666666668	0.0251497561419739	-0.7388268633501779	-0.03402698279181904
76.365	0.04047076289353979	-0.7380703558819405	-0.05477834830297777
76.39833333333333	0.05627153713457922	-0.7372690764791356	-0.07617659718739127
76.43166666666667	0.07069373394113554	-0.7361210325300548	-0.09574186026070827
76.465	0.08405360166686149	-0.7340583771436049	-0.11400879267590171
76.49833333333333	0.09600336602602444	-0.7320603462157326	-0.1303972000183696
76.53166666666667	0.10775981786923938	-0.73133145712861	-0.14629475268577036
76.565	0.11725352976938319	-0.7285943986285509	-0.1595630313666381
76.59833333333334	0.12624540134094442	-0.7271944350812407	-0.17189288218483117
76.63166666666667	0.1330214499997644	-0.7259916532604306	-0.1812171332392486
76.665	0.1379989284839498	-0.7253887414198905	-0.18799487043900492
76.69833333333332	0.14098773513160157	-0.7246034048692984	-0.19217119071179026
76.73166666666665	0.14259627438958367	-0.7241159434468077	-0.19443674553165216
76.76500000000001	0.14229979750844857	-0.72441026441773	-0.19396569216861034
76.79833333333335	0.1405955179742565	-0.7249938595929684	-0.1915488887839416
76.83166666666668	0.13571325638135578	-0.7256232467273647	-0.18489379446865958
76.865	0.12980367921902014	-0.7270509855229694	-0.17667306184371703
76.89833333333333	0.12291697377987498	-0.7283033238187097	-0.16719609442968064
76.93166666666667	0.11321284273580157	-0.730282144068878	-0.15380185459268955
76.965	0.10290493444987403	-0.7316904558069763	-0.13972356829652322
76.99833333333333	0.0906088224297511	-0.7331460936795356	-0.12296550193797072
77.03166666666667	0.07800867254065302	-0.7355805627712969	-0.10565556971681962
77.065	0.06389728315340548	-0.7365426702181421	-0.08653633656019821
77.09833333333334	0.049554785467533	-0.7383983900556772	-0.06701069472530177
77.13166666666667	0.03381411373480736	-0.7389559670988816	-0.045727409428064726
77.165	0.01834384629371344	-0.7399315443884034	-0.024786197764790116
77.19833333333332	0.00259424023881627	-0.7403296571162887	-0.0035041546634790475
77.23166666666665	-0.012401860376290208	-0.7405476987334132	0.01674531052200314
77.26500000000001	-0.02798250698763194	-0.7398415858633804	0.03780427557496709
77.29833333333335	-0.042151659125877705	-0.73933640332675	0.05695117541143147
77.33166666666668	-0.055904397627853375	-0.7388498531592442	0.07552018470194073
77.365	-0.06806091929508007	-0.7384370079234853	0.0919092174292753
77.39833333333333	-0.07996883067765032	-0.7366671310822235	0.10813148538945187
77.43166666666667	-0.08983041522278679	-0.7354505695468505	0.1215413364937383
77.465	-0.09795778924002291	-0.7353794664612588	0.13242753274420996
77.49833333333333	-0.10472153487417807	-0.7343692487175308	0.1416456861423121
77.53166666666667	-0.11003508910178689	-0.7332819995591038	0.14894701602075297
77.565	-0.11350061020183588	-0.7325952080207665	0.15370745463692068
77.59833333333334	-0.1144286332970415	-0.732730024534461	0.1549162299713754
77.63166666666667	-0.11444597200974499	-0.7330545251752083	0.15487183452847536
77.665	-0.11239489532967117	-0.7334110550269968	0.1520664415928116
77.69833333333332	-0.10860779680113791	-0.7331521852828353	0.1470685564755873
77.73166666666665	-0.10306222774861323	-0.7340113734088962	0.13949762421006245
77.76500000000001	-0.09579500927056339	-0.7357285590176651	0.12947588647284708
77.79833333333335	-0.08706959745645843	-0.7369485555585916	0.11760362050496684
77.83166666666668	-0.07658269893238684	-0.7373206609927155	0.10349509482698108
77.865	-0.06493307176001334	-0.7390578119535353	0.08763423119323902
77.89833333333333	-0.05241063252747713	-0.7389799744767648	0.07080438216251901
77.93166666666667	-0.0379313716977393	-0.7405618973513783	0.05117499762758407
77.965	-0.02358071663378114	-0.7409386228980205	0.031814727180402944
77.99833333333333	-0.009223894806167365	-0.7401011506768408	0.012462373919302413
78.03166666666667	0.006235569402269436	-0.7400715925404417	-0.00842543061302205
78.065	0.022071907696932347	-0.7395338824045793	-0.029836844650404384
78.09833333333334	0.03723857143190534	-0.7389025034440424	-0.05035453548199428
78.13166666666667	0.05307170676050488	-0.7381819934923575	-0.07177166168378912
78.165	0.06683742135099102	-0.736929375673381	-0.09044971614231609
78.19833333333332	0.08066734633602146	-0.7350592119280034	-0.10930524706246254
78.23166666666665	0.09289348591520574	-0.7329619919075903	-0.1260650142854765
78.26500000000001	0.10490621847707937	-0.731942243013687	-0.14235632308947269
78.3	0.11460835215427345	-0.730065404076843	-0.1557128542769197
78.33333333333333	0.123690925747027	-0.728641737563479	-0.16815249280622804
78.36666666666667	0.13126285401151405	-0.7277097180519002	-0.17845909181905967
78.4	0.13689163227717827	-0.7265234424291676	-0.18623666972290992
78.43333333333332	0.14018822938277054	-0.7254778860334663	-0.1908830485109831
78.46666666666665	0.14163294988421704	-0.7240882537165383	-0.19316294553111235
78.5	0.1414753361837111	-0.7242019248575042	-0.1929237461513713
78.53333333333335	0.14029931025793096	-0.725307727855425	-0.19107438019193312
78.56666666666668	0.13589989844692318	-0.7254716236441603	-0.18518012190315727
78.6	0.13048716913386704	-0.7263720275762232	-0.17774647900260446
78.63333333333333	0.12405993788142322	-0.7282496585582294	-0.16873378750040244
78.66666666666666	0.11488069038442983	-0.7297378718509835	-0.1561458142012579
78.7	0.10491798408289699	-0.7318672953565746	-0.14238645750730458
78.73333333333335	0.09284783422566822	-0.7329812445250795	-0.12600043985544565
78.76666666666667	0.07990497473158431	-0.7338304432711367	-0.10846021122920788
78.8	0.06656767421210852	-0.7360637387103736	-0.09019202044392764
78.83333333333333	0.05173787936104901	-0.7376169839255771	-0.07002723885643758
78.86666666666667	0.03684359826674999	-0.7392070370933855	-0.04980084399086498
78.9	0.021757933131720697	-0.7398600003718876	-0.029399702633812117
78.93333333333332	0.005958172607045675	-0.7402797229170784	-0.008048368437924655
78.96666666666665	-0.009324984746463483	-0.7400913046814652	0.012599109425854519
79.0	-0.02448663264479012	-0.7398051528915461	0.03308668031407042
79.03333333333335	-0.03914068796499437	-0.7390953348427057	0.05290813986107983
79.06666666666668	-0.05262581351877704	-0.7390162843874243	0.07109062405133361
79.1	-0.06462828954773314	-0.7382047422554571	0.0873252684219752
79.13333333333333	-0.07670104008392947	-0.7366287140221914	0.10375055042545181
79.16666666666666	-0.08688360161537162	-0.7359171267313058	0.11751767133819352
79.2	-0.09521662528369179	-0.7348754243226645	0.12885054324218062
79.23333333333335	-0.10255538580285273	-0.7344932809233846	0.13873048359863435
79.26666666666667	-0.10792988558577526	-0.7336763847698335	0.14606068632360625
79.3	-0.1120110741374602	-0.7323676149359799	0.1517677030307755
79.33333333333333	-0.11349059691040242	-0.7330429157534749	0.15360170765854905
79.36666666666667	-0.11351754599265312	-0.7330942398743127	0.15362702243135842
79.4	-0.11205428738700673	-0.7329584331037814	0.15170484615798976
79.43333333333332	-0.108786677929121	-0.733292851056038	0.14727944706630164
79.46666666666665	-0.10362663838744679	-0.7346079910347053	0.14013919733395833
79.5	-0.09647502036907879	-0.7349613470974579	0.13051920593414287
79.53333333333335	-0.08823153296585379	-0.7369504983314644	0.1191580009918006
79.56666666666668	-0.07881636735539432	-0.7366427133199087	0.10658852527616526
79.6	-0.06692271370419822	-0.7385215606860077	0.09037032446612712
79.63333333333333	-0.05439810141276513	-0.7394303493841795	0.07343528882158791
79.66666666666666	-0.04130621180939398	-0.7399778878827722	0.055763002580230085
79.7	-0.027054396281330773	-0.7409734293472016	0.03649575346768488
79.73333333333335	-0.011342069237055163	-0.7416759533326711	0.015291294206762524
79.76666666666667	0.0032095584453171178	-0.7407030079059742	-0.0043330975083977295
79.8	0.01878178708943523	-0.7404458062807237	-0.025360074106130986
79.83333333333333	0.03381621191096962	-0.7400391393674636	-0.04566340201375716
79.86666666666667	0.04963589625984033	-0.739464241516314	-0.0670235922824591
79.9	0.06422373213625421	-0.7382358745718471	-0.08677774100299417
79.93333333333332	0.07721943035187584	-0.7364365084186151	-0.10447374740430884
79.96666666666665	0.09059508017354267	-0.7351363231677057	-0.12261751673568452
80.0	0.10196128366006452	-0.7326631709598717	-0.1382771849831376
80.03333333333335	0.11185833283707858	-0.7305828622277546	-0.1519284987968409
80.06666666666668	0.12110773583015444	-0.7301379992136436	-0.1643731035856831
80.1	0.1280869923939465	-0.7277499670460952	-0.1742197824721274
80.13333333333333	0.13492909592099034	-0.7273587712012246	-0.18342055145901404
80.16666666666666	0.13882157130078154	-0.7268045201580775	-0.18872945978367905
80.2	0.14052520115532463	-0.7252633095786406	-0.19138600787074042
80.23333333333335	0.14082481686971693	-0.7249443718294122	-0.19186646218980397
80.26666666666667	0.13928791018582365	-0.7253162736590106	-0.18972770028111158
80.3	0.135716615500732	-0.7257374280557405	-0.184869835323332
80.33333333333333	0.13152065724821804	-0.7273468326774604	-0.1788894906543884
80.36666666666667	0.12462927130729762	-0.7288475170638277	-0.169357036920462
80.4	0.11629783635523572	-0.7294868082580547	-0.1580937650183254
80.43333333333332	0.10598800904239036	-0.7310321196425902	-0.14398081573375926
80.46666666666665	0.09525758775202209	-0.7327278554357028	-0.12927898539323082
80.5	0.08312576518665393	-0.7348546239888845	-0.11263984135580712
